1.996187591552734375e+01,1.393386459350585938e+01
1.871876525878906250e+01,-3.999827861785888672e+00
1.730467605590820312e+01,5.683952808380126953e+00
-1.004639148712158203e+01,1.497215843200683594e+01
5.305555343627929688e+00,-2.242488861083984375e+01
5.294775962829589844e+00,-2.241403388977050781e+01
5.310807704925537109e+00,-2.243008041381835938e+01
5.214098453521728516e+00,-1.219932460784912109e+01
2.018448638916015625e+01,-1.311830711364746094e+01
2.284710884094238281e+01,3.761105060577392578e+00
2.016117858886718750e+01,-1.314160346984863281e+01
2.011165618896484375e+01,-1.318863391876220703e+01
2.277854728698730469e+01,3.838571548461914062e+00
3.459613621234893799e-01,-4.401805400848388672e+00
-2.029048681259155273e+00,-2.138659477233886719e+01
2.045580482482910156e+01,1.410997962951660156e+01
2.051688194274902344e+01,1.382211780548095703e+01
-1.907784342765808105e+00,-2.148619461059570312e+01
-1.840497851371765137e+00,-2.144303131103515625e+01
-1.739152908325195312e+00,-2.140344047546386719e+01
-1.894061565399169922e+00,-2.138164520263671875e+01
-2.076803445816040039e+00,-2.131945419311523438e+01
-1.939624667167663574e+00,-2.146460914611816406e+01
-1.782519221305847168e+00,-2.137973785400390625e+01
-1.775295019149780273e+00,-2.143338966369628906e+01
1.857687759399414062e+01,-4.119701862335205078e+00
-1.545083904266357422e+01,3.438689947128295898e+00
-2.003877639770507812e+00,-2.142616462707519531e+01
-7.080118656158447266e+00,-1.649970436096191406e+01
1.427251338958740234e+00,1.454786777496337891e+01
-1.543464088439941406e+01,3.422827005386352539e+00
-1.076753616333007812e+01,-2.013325119018554688e+01
-1.195330429077148438e+01,1.022726535797119141e+01
-1.800202178955078125e+01,-6.648715496063232422e+00
-1.802334785461425781e+01,-6.669740676879882812e+00
-1.800116348266601562e+01,-6.648079395294189453e+00
-2.282615280151367188e+01,2.574836313724517822e-01
-2.276674079895019531e+01,3.117464482784271240e-01
2.015766143798828125e+01,1.367606449127197266e+01
5.638885498046875000e+00,9.057769775390625000e+00
5.645466804504394531e+00,9.054904937744140625e+00
5.568894386291503906e+00,8.994466781616210938e+00
5.650103569030761719e+00,8.989367485046386719e+00
-2.280600547790527344e+01,2.728890180587768555e-01
-2.283814620971679688e+01,2.426269501447677612e-01
2.018601989746093750e+01,1.354587268829345703e+01
-2.497525978088378906e+01,-5.611518383026123047e+00
-1.863393306732177734e+00,-2.147642135620117188e+01
-1.819900155067443848e+00,-2.133469200134277344e+01
-1.978314816951751709e-01,-4.236868858337402344e+00
-2.494601821899414062e+01,-5.640714168548583984e+00
-2.057983875274658203e+00,-2.140201759338378906e+01
-2.025563001632690430e+00,-2.140748023986816406e+01
7.421616315841674805e-01,-3.907175540924072266e+00
1.839199066162109375e+01,-4.001593112945556641e+00
-1.358059406280517578e+01,2.568452835083007812e+01
-4.989918708801269531e+00,1.207176303863525391e+01
-1.198011398315429688e+01,1.024298858642578125e+01
3.849226832389831543e-01,-3.470764636993408203e+00
-1.206070184707641602e-01,-3.687160253524780273e+00
1.353584378957748413e-01,-3.696322202682495117e+00
-1.260937571525573730e+00,1.306631469726562500e+01
-6.931478977203369141e-01,-3.946841716766357422e+00
-3.294984996318817139e-01,-3.086875677108764648e+00
2.160547524690628052e-01,-3.233749389648437500e+00
-3.159021437168121338e-01,-2.978175878524780273e+00
6.228851675987243652e-01,-3.190106630325317383e+00
1.992136836051940918e-01,-3.362059116363525391e+00
3.625337779521942139e-01,-3.282512426376342773e+00
-7.219596207141876221e-02,-4.141292572021484375e+00
2.448231726884841919e-01,-3.707434177398681641e+00
-2.077711677551269531e+01,-1.470745372772216797e+01
-2.536660003662109375e+01,1.393125057220458984e+01
2.447467327117919922e+00,-1.718089866638183594e+01
2.461886167526245117e+00,-1.716621780395507812e+01
2.509617328643798828e+00,-1.711746788024902344e+01
2.494068861007690430e+00,-1.713353347778320312e+01
-2.484081459045410156e+01,-5.745625019073486328e+00
1.991561889648437500e+00,1.803507232666015625e+01
-1.182739925384521484e+01,1.009727382659912109e+01
1.716701698303222656e+01,-1.991990661621093750e+01
-1.189507579803466797e+01,1.017808341979980469e+01
1.715594291687011719e+01,-1.993095397949218750e+01
4.476332962512969971e-01,-1.089069461822509766e+01
2.747239494323730469e+01,9.345269203186035156e+00
2.924523162841796875e+01,-3.802982866764068604e-01
5.225898265838623047e+00,-1.221060371398925781e+01
5.493511676788330078e+00,-2.261223602294921875e+01
5.521594524383544922e+00,-2.264030456542968750e+01
2.016844367980957031e+01,1.352110385894775391e+01
1.982386779785156250e+01,1.379212284088134766e+01
7.499189376831054688e+00,1.405131053924560547e+01
-2.537630462646484375e+01,1.392162704467773438e+01
-1.984936594963073730e+00,-2.132487487792968750e+01
-2.104144811630249023e+00,-2.162368965148925781e+01
-1.817581057548522949e+00,-2.135697746276855469e+01
-1.328177738189697266e+01,-5.805605649948120117e-01
-5.754900574684143066e-01,-3.645991086959838867e+00
-1.802514266967773438e+01,-6.671995639801025391e+00
-5.199033617973327637e-01,-2.953543424606323242e+00
1.854726791381835938e+01,-4.070444583892822266e+00
1.812445449829101562e+01,-4.207445144653320312e+00
-2.480909919738769531e+01,-5.777379035949707031e+00
-7.027998924255371094e+00,-1.646836471557617188e+01
5.922052383422851562e+00,1.453743457794189453e+01
-1.195909404754638672e+01,1.021315670013427734e+01
-1.015947818756103516e+01,-1.066164970397949219e+01
-1.014311599731445312e+01,-1.064571285247802734e+01
-1.017834091186523438e+01,-1.068074703216552734e+01
-2.137713432312011719e+01,-7.770018577575683594e+00
-1.842319488525390625e+01,9.755588531494140625e+00
5.952216625213623047e+00,1.450687694549560547e+01
-1.195763397216796875e+01,1.022591686248779297e+01
1.332664775848388672e+01,-2.181004905700683594e+01
1.331799602508544922e+01,-2.181357765197753906e+01
-2.566349601745605469e+01,4.466615200042724609e+00
-1.010848140716552734e+01,2.768519783020019531e+01
-2.124442291259765625e+01,-1.496944332122802734e+01
-5.027082443237304688e+00,1.992800903320312500e+01
-4.961900711059570312e+00,2.008573913574218750e+01
1.285954415798187256e-01,-3.215281724929809570e+00
-1.351669597625732422e+01,2.574837493896484375e+01
-2.747358679771423340e-01,-3.554018259048461914e+00
2.033748245239257812e+01,1.424511241912841797e+01
5.488603711128234863e-01,-3.413733482360839844e+00
2.032449913024902344e+01,1.420836353302001953e+01
2.037884108722209930e-02,-3.322603225708007812e+00
1.729278373718261719e+01,5.464258670806884766e+00
1.007508277893066406e+00,-2.562375068664550781e+01
-1.846263504028320312e+01,9.715446472167968750e+00
5.520123839378356934e-01,-3.402924060821533203e+00
1.833500289916992188e+01,-4.414725780487060547e+00
1.853070068359375000e+01,-4.093576908111572266e+00
4.840513169765472412e-01,-3.746168613433837891e+00
2.029152107238769531e+01,1.392908477783203125e+01
-2.434062808752059937e-01,-3.586736440658569336e+00
1.966893005371093750e+01,1.400826549530029297e+01
-1.142911314964294434e-01,-2.972842693328857422e+00
2.010113143920898438e+01,1.411344051361083984e+01
2.470152473449707031e+01,-7.572339534759521484e+00
1.113569259643554688e+01,-1.416821289062500000e+01
2.058380889892578125e+01,1.379620170593261719e+01
-3.239740133285522461e-01,-2.998645067214965820e+00
1.732486915588378906e+01,5.299615859985351562e+00
1.003095149993896484e+00,-2.562878227233886719e+01
-1.840226173400878906e+01,9.776589393615722656e+00
-2.092789299786090851e-02,-3.461541891098022461e+00
-1.343099021911621094e+01,2.583374214172363281e+01
1.827467727661132812e+01,-4.362587451934814453e+00
1.985655212402343750e+01,1.391703414916992188e+01
-2.234534360468387604e-02,-4.471538066864013672e+00
2.014076614379882812e+01,1.378869533538818359e+01
4.009334146976470947e-01,-4.331655979156494141e+00
2.017672729492187500e+01,1.343563461303710938e+01
2.471445083618164062e+01,-7.584670066833496094e+00
1.094132518768310547e+01,-1.436133480072021484e+01
2.036202430725097656e+01,1.427399253845214844e+01
-1.039750576019287109e-01,-3.249073028564453125e+00
1.734864234924316406e+01,5.461015701293945312e+00
1.004963397979736328e+00,-2.562302780151367188e+01
-1.841296958923339844e+01,9.766134262084960938e+00
4.790313243865966797e-01,-3.711174249649047852e+00
-1.343993186950683594e+01,2.582493209838867188e+01
1.835955238342285156e+01,-3.876011371612548828e+00
-1.215513706207275391e+00,1.311165237426757812e+01
-2.495411300659179688e+01,-5.632627010345458984e+00
-1.298655605316162109e+01,-6.671654224395751953e+00
-1.299387550354003906e+01,-6.681855678558349609e+00
-1.294220066070556641e+01,-6.590857028961181641e+00
-1.285992717742919922e+01,-6.515254497528076172e+00
-6.761634349822998047e-02,-3.971046924591064453e+00
-1.541224861145019531e+01,3.400649309158325195e+00
1.727593231201171875e+01,5.547596931457519531e+00
8.642312049865722656e+00,-9.149827957153320312e+00
8.639425277709960938e+00,-9.152664184570312500e+00
8.642044067382812500e+00,-9.150093078613281250e+00
8.641216278076171875e+00,-9.150619506835937500e+00
-1.183149909973144531e+01,1.010193157196044922e+01
-1.184397983551025391e+01,1.011698627471923828e+01
-4.990544795989990234e+00,1.207103538513183594e+01
-1.196719741821289062e+01,1.024064064025878906e+01
2.017310333251953125e+01,1.364677906036376953e+01
2.000741577148437500e+01,1.356040382385253906e+01
1.992655563354492188e+01,1.405241870880126953e+01
1.972348403930664062e+01,1.397256278991699219e+01
2.013873481750488281e+01,1.394556427001953125e+01
2.002567291259765625e+01,1.390861606597900391e+01
1.987154769897460938e+01,1.373444938659667969e+01
2.042296981811523438e+01,1.416826629638671875e+01
1.871706390380859375e+01,-4.085333347320556641e+00
-1.184092044830322266e+01,3.821569204330444336e+00
-2.100900077819824219e+01,-1.490517902374267578e+01
-4.841332912445068359e+00,2.003928184509277344e+01
-9.445315361022949219e+00,-2.504944801330566406e+00
-8.988168716430664062e+00,-2.952134370803833008e+00
-9.439230918884277344e+00,-2.520018815994262695e+00
-6.725795269012451172e+00,6.957904815673828125e+00
2.273703765869140625e+01,3.873192071914672852e+00
1.722084236145019531e+01,-1.986258697509765625e+01
2.659527063369750977e+00,2.246724128723144531e+00
2.275283622741699219e+01,3.856716632843017578e+00
-2.081162834167480469e+01,-1.472595119476318359e+01
-2.534681510925292969e+01,1.395133018493652344e+01
7.917365550994873047e+00,3.136036396026611328e+00
2.472442865371704102e+00,-1.715531921386718750e+01
2.487589359283447266e+00,-1.714029121398925781e+01
2.448529243469238281e+00,-1.717988014221191406e+01
2.495134115219116211e+00,-1.713184928894042969e+01
-3.655166625976562500e+00,-1.160355758666992188e+01
2.746176910400390625e+01,9.355948448181152344e+00
2.020667457580566406e+01,1.380340862274169922e+01
2.745374870300292969e+01,9.363940238952636719e+00
-4.752007126808166504e-01,2.327011299133300781e+01
-4.821095168590545654e-01,2.327706718444824219e+01
1.723506355285644531e+01,5.300350666046142578e+00
6.158545017242431641e+00,-1.861758804321289062e+01
1.858688545227050781e+01,-3.695719718933105469e+00
1.847776603698730469e+01,-3.968678474426269531e+00
-1.327198028564453125e+01,-5.881236195564270020e-01
1.826975250244140625e+01,-4.012930870056152344e+00
1.856835746765136719e+01,-4.119914531707763672e+00
-1.327206039428710938e+01,-5.879687666893005371e-01
1.848966979980468750e+01,-3.861114740371704102e+00
1.105690670013427734e+01,-1.423488998413085938e+01
1.095962905883789062e+01,-1.435768318176269531e+01
3.339203119277954102e+00,2.219892692565917969e+01
1.725677871704101562e+01,-1.982603073120117188e+01
1.712722587585449219e+01,-1.996030235290527344e+01
-1.349366188049316406e+01,2.577148056030273438e+01
1.714056587219238281e+01,-1.994705581665039062e+01
-1.842085075378417969e+01,1.711713027954101562e+01
2.745549583435058594e+01,9.362210273742675781e+00
2.923319625854492188e+01,-3.923923671245574951e-01
-1.457905864715576172e+01,-1.447249031066894531e+01
5.521584033966064453e+00,-2.264024543762207031e+01
5.521755695343017578e+00,-2.264042854309082031e+01
1.652360725402832031e+01,2.455732917785644531e+01
2.445240020751953125e+01,-1.232522583007812500e+01
-9.016939401626586914e-01,-1.321215152740478516e+01
1.997185134887695312e+01,-1.332979106903076172e+01
1.977038383483886719e+01,1.392649841308593750e+01
7.497107982635498047e+00,1.404906368255615234e+01
-2.533250617980957031e+01,1.396565723419189453e+01
-2.537805366516113281e+01,1.392021083831787109e+01
7.928276538848876953e+00,3.124093055725097656e+00
-1.458766269683837891e+01,-1.446534538269042969e+01
-1.454124736785888672e+01,-1.451294708251953125e+01
7.938528060913085938e-01,-3.640504121780395508e+00
2.012373542785644531e+01,1.376038455963134766e+01
2.041052818298339844e+01,1.401544761657714844e+01
-7.205413579940795898e-01,-4.130527973175048828e+00
8.123269677162170410e-01,-4.106905937194824219e+00
-2.061635732650756836e+00,-2.157663917541503906e+01
1.852800941467285156e+01,-4.240948200225830078e+00
2.008795547485351562e+01,1.366970443725585938e+01
-3.945595920085906982e-01,-4.044998168945312500e+00
5.156636834144592285e-01,-3.747871398925781250e+00
-1.804334259033203125e+01,-6.689914226531982422e+00
-5.386356115341186523e-01,-3.358265399932861328e+00
1.813610076904296875e+01,-4.174575805664062500e+00
1.812691497802734375e+01,-4.108072757720947266e+00
-2.481794738769531250e+01,-5.768486499786376953e+00
1.833922004699707031e+01,-3.865224599838256836e+00
-1.803414535522460938e+01,-6.680693149566650391e+00
-5.795795917510986328e-01,-4.235109806060791016e+00
-7.110374927520751953e+00,-1.656654548645019531e+01
1.861075592041015625e+01,-3.727018594741821289e+00
2.037386703491210938e+01,1.367150497436523438e+01
1.825638198852539062e+01,-4.068712234497070312e+00
1.817330169677734375e+01,-4.293801784515380859e+00
-1.798030281066894531e+01,-6.627134799957275391e+00
1.845173454284667969e+01,-3.854607820510864258e+00
1.981032180786132812e+01,1.386090564727783203e+01
1.826110267639160156e+01,-4.228306293487548828e+00
1.813864326477050781e+01,-4.062610626220703125e+00
1.103804397583007812e+01,-1.426058006286621094e+01
1.837459355592727661e-01,-4.327445030212402344e+00
-1.804794502258300781e+01,-6.693096637725830078e+00
3.987334966659545898e-01,-3.626190662384033203e+00
1.860682487487792969e+01,-4.013314247131347656e+00
-1.207925796508789062e+01,1.033231735229492188e+01
-1.183969402313232422e+01,1.011124229431152344e+01
2.020668601989746094e+01,1.382821750640869141e+01
-1.252512097358703613e+00,1.307441806793212891e+01
-1.195333838462829590e+00,1.313195896148681641e+01
1.472319030761718750e+01,-1.703983306884765625e+01
-5.950245857238769531e+00,-6.157785654067993164e-01
-2.251119995117187500e+01,6.229700565338134766e+00
1.744152450561523438e+01,5.639270782470703125e+00
6.155889511108398438e+00,-1.862038421630859375e+01
6.157526969909667969e+00,-1.861861801147460938e+01
2.064860534667968750e+01,1.384190464019775391e+01
2.000869560241699219e+01,1.377783203125000000e+01
1.813081550598144531e+01,-4.156569004058837891e+00
-7.081437587738037109e+00,-1.652754020690917969e+01
3.756821393966674805e+00,1.677610969543457031e+01
-1.199935436248779297e+01,3.795998573303222656e+00
-1.192425632476806641e+01,1.019572830200195312e+01
1.991342067718505859e+00,1.803530502319335938e+01
-1.017537593841552734e+01,-1.067761039733886719e+01
-1.016061305999755859e+01,-1.066307163238525391e+01
-1.014240932464599609e+01,-1.064477443695068359e+01
-4.992804050445556641e+00,1.206881046295166016e+01
-1.199769115447998047e+01,1.025833320617675781e+01
-4.193096160888671875e+00,-2.900963592529296875e+01
-1.841246414184570312e+01,9.766482353210449219e+00
1.991704463958740234e+00,1.803494453430175781e+01
1.869515419006347656e+01,-4.117039203643798828e+00
4.378019273281097412e-01,-2.797684192657470703e+00
-1.457629013061523438e+01,-1.447540092468261719e+01
1.982385253906250000e+01,1.387846946716308594e+01
5.214723587036132812e+00,-1.219998073577880859e+01
2.022224426269531250e+01,1.385716629028320312e+01
2.501007652282714844e+01,-2.414197921752929688e+00
2.500924110412597656e+01,-2.413334369659423828e+00
2.499543762207031250e+01,-2.398952722549438477e+00
1.446013355255126953e+01,-1.418696403503417969e+01
6.375193119049072266e+00,-1.884742736816406250e+00
2.500376892089843750e+01,-2.407747030258178711e+00
2.500433921813964844e+01,-2.408367633819580078e+00
2.503074645996093750e+01,-2.434607505798339844e+00
1.446616744995117188e+01,-1.419601631164550781e+01
6.375831127166748047e+00,-1.885139107704162598e+00
