-2.277490043640136719e+01,-5.337450504302978516e+00
-4.350859642028808594e+00,-2.369456672668457031e+01
1.243537998199462891e+01,7.541373729705810547e+00
-2.279745674133300781e+01,-5.357760429382324219e+00
-1.691087913513183594e+01,1.789405822753906250e+01
-1.278275299072265625e+01,1.393107795715332031e+01
-2.263159179687500000e+01,-5.226658821105957031e+00
2.085553932189941406e+01,-1.222683811187744141e+01
-1.421208858489990234e+01,1.811440110206604004e+00
-1.687912940979003906e+01,1.790152359008789062e+01
-1.278289794921875000e+01,1.393104171752929688e+01
-2.261828994750976562e+01,-5.210815429687500000e+00
2.085507965087890625e+01,-1.222651767730712891e+01
-1.422247314453125000e+01,1.822522640228271484e+00
-1.687786865234375000e+01,1.792622947692871094e+01
-2.262966728210449219e+01,-5.217592716217041016e+00
-1.278228950500488281e+01,1.393274402618408203e+01
-2.262673950195312500e+01,-5.201250076293945312e+00
1.932850265502929688e+01,-1.464938259124755859e+01
-1.689569282531738281e+01,1.790899467468261719e+01
-1.690149116516113281e+01,1.789808845520019531e+01
-1.689447784423828125e+01,1.790620422363281250e+01
-1.148726654052734375e+01,-1.482552814483642578e+01
1.933152770996093750e+01,-1.464009380340576172e+01
1.934742164611816406e+01,-1.462531185150146484e+01
-1.147923278808593750e+01,-1.481748390197753906e+01
-1.692231559753417969e+01,1.789474868774414062e+01
-2.263849639892578125e+01,-5.231122493743896484e+00
1.242012405395507812e+01,7.529121398925781250e+00
-2.260737228393554688e+01,-5.200776576995849609e+00
-1.683966827392578125e+01,1.795636749267578125e+01
-2.279376411437988281e+01,-5.356212139129638672e+00
-4.352674961090087891e+00,-2.369643402099609375e+01
-1.278175354003906250e+01,1.393498611450195312e+01
1.932830810546875000e+01,-1.464327049255371094e+01
6.716092586517333984e+00,5.437694072723388672e+00
6.137612819671630859e+00,-1.489705204963684082e+00
7.822427272796630859e+00,-1.439062309265136719e+01
1.822402358055114746e+00,-1.073404192924499512e+00
-1.922621130943298340e+00,-1.955261468887329102e+00
-1.559782147407531738e+00,3.457927227020263672e+00
-1.485956573486328125e+01,-7.903054237365722656e+00
-7.396447062492370605e-01,-4.738987445831298828e+00
-2.179626226425170898e+00,-1.295191168785095215e+00
1.226572608947753906e+01,-2.739392518997192383e+00
2.987229824066162109e-01,-5.786967754364013672e+00
-1.487476825714111328e+01,-7.887266635894775391e+00
-1.486027145385742188e+01,-7.902131557464599609e+00
-5.027750968933105469e+00,-9.726716995239257812e+00
-4.222606420516967773e-01,-3.101604461669921875e+00
-4.990908145904541016e+00,-9.799642562866210938e+00
6.716755390167236328e+00,5.442061901092529297e+00
-8.362221717834472656e+00,-9.756930351257324219e+00
6.171956062316894531e+00,-1.515294194221496582e+00
9.051722526550292969e+00,-1.391802072525024414e+00
1.479950046539306641e+01,8.880861282348632812e+00
1.835433125495910645e+00,-1.073855161666870117e+00
-1.925466418266296387e+00,-1.948432803153991699e+00
-1.567604184150695801e+00,3.470022439956665039e+00
-1.485964965820312500e+01,-7.903086185455322266e+00
-7.474032640457153320e-01,-4.753602981567382812e+00
-2.188783884048461914e+00,-1.320123791694641113e+00
-6.540974617004394531e+00,1.221563220024108887e+00
-3.285536170005798340e-01,2.501718044281005859e+00
8.165019750595092773e-01,3.574125766754150391e+00
-1.769150733947753906e+00,2.748203992843627930e+00
5.729316920042037964e-02,-1.821269989013671875e+00
1.354279994964599609e+00,1.541949272155761719e+00
-7.360420823097229004e-01,-4.746669292449951172e+00
-1.058985424041748047e+01,6.372495088726282120e-03
-2.346375703811645508e+00,2.012672424316406250e+00
-1.485910797119140625e+01,-7.903284549713134766e+00
-1.485913658142089844e+01,-7.903228759765625000e+00
-1.145555400848388672e+01,-1.479400730133056641e+01
6.716935157775878906e+00,5.436394691467285156e+00
-1.212786674499511719e+00,-1.735969424247741699e+00
-5.027130603790283203e+00,-9.727712631225585938e+00
-2.260785341262817383e+00,2.245879650115966797e+00
-1.863328099250793457e+00,3.764066696166992188e+00
7.822275638580322266e+00,-1.439051628112792969e+01
-3.375586867332458496e-01,2.508634090423583984e+00
-6.541083812713623047e+00,1.221493363380432129e+00
-7.426055669784545898e-01,-4.745660781860351562e+00
-5.139918327331542969e+00,-2.215858936309814453e+00
-3.060426473617553711e+00,-7.757754921913146973e-01
1.341015696525573730e+00,1.532783746719360352e+00
-3.692456483840942383e+00,4.429275512695312500e+00
-1.211560487747192383e+00,-1.733098268508911133e+00
-1.853129982948303223e+00,2.752419710159301758e+00
-5.027343273162841797e+00,-9.727792739868164062e+00
-1.485558509826660156e+01,-7.913438320159912109e+00
1.766829681396484375e+01,-9.980093002319335938e+00
6.719375133514404297e+00,5.449704647064208984e+00
-8.348778724670410156e+00,-9.747662544250488281e+00
5.938079833984375000e+00,-5.368772029876708984e+00
6.220649242401123047e+00,-5.826225757598876953e+00
5.555953025817871094e+00,-4.563861846923828125e+00
8.039471507072448730e-01,-2.195700407028198242e+00
9.039024710655212402e-01,-9.362053275108337402e-01
-4.349732100963592529e-01,-4.389664173126220703e+00
-1.549957990646362305e+00,3.486803293228149414e+00
-1.486000728607177734e+01,-7.904726028442382812e+00
-7.388542890548706055e-01,-4.743113517761230469e+00
-2.173739910125732422e+00,-1.301324129104614258e+00
-6.541089534759521484e+00,1.221730113029479980e+00
-3.282401561737060547e-01,2.501501321792602539e+00
8.374671339988708496e-01,3.568252563476562500e+00
-1.761637210845947266e+00,2.737708091735839844e+00
5.510272085666656494e-02,-1.816517591476440430e+00
1.350075125694274902e+00,1.544239163398742676e+00
-7.403265833854675293e-01,-4.743139743804931641e+00
-1.058750915527343750e+01,2.160781435668468475e-02
-2.342770338058471680e+00,2.006114482879638672e+00
-1.485889816284179688e+01,-7.903506278991699219e+00
-1.485924911499023438e+01,-7.903408050537109375e+00
-1.147221755981445312e+01,-1.481067752838134766e+01
6.707188606262207031e+00,5.453672885894775391e+00
-1.209132909774780273e+00,-1.735072493553161621e+00
-5.027308464050292969e+00,-9.713390350341796875e+00
-2.242072582244873047e+00,2.251130580902099609e+00
-1.879662513732910156e+00,3.762668371200561523e+00
1.480038928985595703e+01,8.880305290222167969e+00
3.363785028457641602e+00,-1.016941833496093750e+01
-3.273825645446777344e-01,2.502457141876220703e+00
-6.540631294250488281e+00,1.221387386322021484e+00
-7.389085292816162109e-01,-4.737905502319335938e+00
-5.146154403686523438e+00,-2.232117176055908203e+00
-3.059878349304199219e+00,-7.840750813484191895e-01
1.330799698829650879e+00,1.529669880867004395e+00
-3.736076116561889648e+00,4.436604499816894531e+00
-1.208045363426208496e+00,-1.738179326057434082e+00
5.870342627167701721e-02,-3.364648103713989258e+00
-5.027157306671142578e+00,-9.727801322937011719e+00
-1.485564708709716797e+01,-7.913429260253906250e+00
1.768413734436035156e+01,-9.995927810668945312e+00
6.721069335937500000e+00,5.458512783050537109e+00
-8.363929748535156250e+00,-9.764014244079589844e+00
5.940014839172363281e+00,-5.382046699523925781e+00
6.232248783111572266e+00,-5.844215869903564453e+00
5.564115047454833984e+00,-4.525109767913818359e+00
7.913014888763427734e-01,-2.182952404022216797e+00
9.029853343963623047e-01,-9.442298412322998047e-01
-4.515361785888671875e-01,-4.369364261627197266e+00
-1.542713761329650879e+00,3.465509891510009766e+00
3.361351728439331055e+00,-1.017151355743408203e+01
1.479908275604248047e+01,8.881377220153808594e+00
-5.396573543548583984e-01,-4.714315414428710938e+00
-1.495900511741638184e+00,3.467663764953613281e+00
6.119407653808593750e+00,-1.430929064750671387e+00
-2.215764284133911133e+00,-1.397236943244934082e+00
-6.540919780731201172e+00,1.221420764923095703e+00
-3.250481784343719482e-01,2.506714820861816406e+00
8.354283571243286133e-01,3.572647333145141602e+00
-1.745444893836975098e+00,2.753906488418579102e+00
5.938155204057693481e-02,-1.810894727706909180e+00
1.352284908294677734e+00,1.548514127731323242e+00
-7.374625205993652344e-01,-4.746807098388671875e+00
2.679879903793334961e+00,-6.698686480522155762e-01
-2.361838102340698242e+00,2.012316465377807617e+00
6.915557663887739182e-03,2.935967206954956055e+00
5.649974569678306580e-03,2.941083669662475586e+00
-2.098067522048950195e+00,-1.117940783500671387e+00
7.333899140357971191e-01,-1.781243443489074707e+00
-1.101750135421752930e+00,3.101694345474243164e+00
1.565566635131835938e+01,8.092750549316406250e+00
7.821472167968750000e+00,-1.438953781127929688e+01
5.703115463256835938e+00,-1.966196656227111816e+00
7.821417808532714844e+00,-1.438954830169677734e+01
1.887245535850524902e+00,-1.068953037261962891e+00
5.795456886291503906e+00,-6.456693410873413086e-01
-6.231396198272705078e+00,-3.181123256683349609e+00
3.449373006820678711e+00,-1.007756328582763672e+01
3.230767965316772461e+00,-1.028274059295654297e+01
4.286059379577636719e+00,-2.426120638847351074e-02
-6.223954677581787109e+00,-3.162937879562377930e+00
7.611700057983398438e+00,-1.713183164596557617e+00
7.821167469024658203e+00,-1.438817977905273438e+01
-5.029093742370605469e+00,-9.723634719848632812e+00
5.182100534439086914e-01,-1.875903487205505371e+00
-8.422201156616210938e+00,-9.760733604431152344e+00
2.211162805557250977e+00,1.545108079910278320e+00
-1.064358806610107422e+01,-1.653971336781978607e-02
1.797420740127563477e+00,4.928085207939147949e-01
-5.825471282005310059e-01,-4.905692100524902344e+00
4.375291466712951660e-01,2.280679941177368164e+00
-3.798213243484497070e+00,1.330573844909667969e+01
1.564986038208007812e+01,8.083137512207031250e+00
7.833200931549072266e+00,-1.440097427368164062e+01
5.714217662811279297e+00,-1.963114380836486816e+00
7.821445465087890625e+00,-1.438935375213623047e+01
1.892559766769409180e+00,-1.062768220901489258e+00
5.796689510345458984e+00,-6.480475068092346191e-01
-6.228943824768066406e+00,-3.179580211639404297e+00
3.444473505020141602e+00,-1.008193302154541016e+01
-1.218839073181152344e+01,-5.176791667938232422e+00
4.283294200897216797e+00,-2.542814426124095917e-02
-6.227340221405029297e+00,-3.176172018051147461e+00
6.239492416381835938e+00,-1.514990806579589844e+00
-8.359292149543762207e-01,2.900797367095947266e+00
5.075096607208251953e+00,9.464440941810607910e-01
-1.133030414581298828e+00,1.463699817657470703e+00
-7.648006081581115723e-01,-2.944114446640014648e+00
2.254054069519042969e+00,1.563448429107666016e+00
-5.175583839416503906e+00,-2.288924932479858398e+00
1.376469039916992188e+01,-2.486378669738769531e+00
3.004769802093505859e+00,6.510535240173339844e+00
4.017025470733642578e+00,3.462439537048339844e+00
3.328906059265136719e+00,9.235933303833007812e+00
-8.110295295715332031e+00,-1.035056018829345703e+01
-1.839354705810546875e+01,-4.887156963348388672e+00
-1.815283012390136719e+01,-4.266587257385253906e+00
1.378951454162597656e+01,-1.372738742828369141e+01
4.348348140716552734e+00,6.778581142425537109e+00
7.558319568634033203e+00,-8.264147758483886719e+00
3.558149099349975586e+00,3.172603845596313477e+00
3.037000894546508789e+00,8.876697540283203125e+00
-8.372550964355468750e+00,-9.772207260131835938e+00
1.888642549514770508e+00,-1.072627663612365723e+00
3.574237823486328125e+00,3.170272350311279297e+00
1.397639513015747070e+00,1.562972664833068848e+00
3.996173620223999023e+00,3.448263168334960938e+00
-8.424359321594238281e+00,-9.739358901977539062e+00
2.985042333602905273e+00,6.517443656921386719e+00
-8.348713874816894531e+00,-9.202181816101074219e+00
2.962897777557373047e+00,-3.837145864963531494e-01
4.005311489105224609e+00,3.442806482315063477e+00
3.368323087692260742e+00,-2.927430391311645508e+00
3.332243919372558594e+00,9.295172691345214844e+00
2.831328868865966797e+00,-6.060055255889892578e+00
2.831219434738159180e+00,-6.059526443481445312e+00
-9.729848861694335938e+00,-3.382743358612060547e+00
-9.731938362121582031e+00,-3.379862308502197266e+00
5.695157051086425781e+00,1.681656599044799805e+00
5.697213649749755859e+00,1.684546589851379395e+00
-3.186372041702270508e+00,4.653273105621337891e+00
-3.181132316589355469e+00,4.658209323883056641e+00
-1.620790243148803711e+00,4.067356586456298828e+00
-1.531866192817687988e+00,4.162731170654296875e+00
1.375896072387695312e+01,-2.483158826828002930e+00
6.653131008148193359e+00,-6.153436899185180664e-01
1.565171146392822266e+01,8.082325935363769531e+00
7.821596622467041016e+00,-1.438936901092529297e+01
5.996838569641113281e+00,-5.413008213043212891e+00
5.165493965148925781e+00,-4.573390007019042969e+00
1.889900326728820801e+00,-1.062203884124755859e+00
4.282468795776367188e+00,-2.847086079418659210e-02
-6.248868942260742188e+00,-3.203386068344116211e+00
7.824773311614990234e+00,-1.439295864105224609e+01
4.282859325408935547e+00,-2.840319462120532990e-02
-6.228375434875488281e+00,-3.177264928817749023e+00
6.243280887603759766e+00,-1.508835554122924805e+00
7.615355491638183594e+00,-1.713815093040466309e+00
5.103030681610107422e+00,9.584143757820129395e-01
-1.160850644111633301e+00,1.454269289970397949e+00
-7.775881290435791016e-01,-2.985114574432373047e+00
2.252625465393066406e+00,1.557159543037414551e+00
-5.188179969787597656e+00,-2.287832498550415039e+00
1.376549911499023438e+01,-2.486532211303710938e+00
2.991869211196899414e+00,6.516880512237548828e+00
4.006102561950683594e+00,3.445422649383544922e+00
3.316612243652343750e+00,9.223694801330566406e+00
-8.103527069091796875e+00,-1.035143375396728516e+01
-1.839374351501464844e+01,-4.886268138885498047e+00
-1.815236282348632812e+01,-4.265826225280761719e+00
1.378805923461914062e+01,-1.372616672515869141e+01
4.360521316528320312e+00,6.790968894958496094e+00
7.570705890655517578e+00,-8.275547981262207031e+00
3.566573619842529297e+00,3.177367210388183594e+00
3.038799524307250977e+00,8.878918647766113281e+00
-8.367250442504882812e+00,-9.758666038513183594e+00
1.883974552154541016e+00,-1.073800206184387207e+00
3.560039520263671875e+00,3.188009262084960938e+00
1.387221455574035645e+00,1.558271646499633789e+00
4.012835502624511719e+00,3.451004505157470703e+00
-8.424541473388671875e+00,-9.745220184326171875e+00
2.978923320770263672e+00,6.522850513458251953e+00
-8.350140571594238281e+00,-9.204992294311523438e+00
2.948271036148071289e+00,-3.950347602367401123e-01
4.004728317260742188e+00,3.443766593933105469e+00
3.369412899017333984e+00,-2.929569721221923828e+00
3.318157672882080078e+00,9.310903549194335938e+00
2.832387208938598633e+00,-6.058841705322265625e+00
2.831795215606689453e+00,-6.058740139007568359e+00
-9.736940383911132812e+00,-3.378993749618530273e+00
-9.756484031677246094e+00,-3.358732223510742188e+00
5.690210342407226562e+00,1.685363411903381348e+00
5.695316791534423828e+00,1.677545309066772461e+00
-3.190099239349365234e+00,4.641225337982177734e+00
-3.199204683303833008e+00,4.627156734466552734e+00
-1.630149006843566895e+00,4.052233695983886719e+00
-1.539215326309204102e+00,4.167113780975341797e+00
1.376383590698242188e+01,-2.486280679702758789e+00
6.661415576934814453e+00,-6.164508461952209473e-01
1.565088367462158203e+01,8.083747863769531250e+00
7.821758747100830078e+00,-1.438950634002685547e+01
6.009035110473632812e+00,-5.389028072357177734e+00
5.114235401153564453e+00,-4.575752735137939453e+00
1.889653325080871582e+00,-1.067402005195617676e+00
4.283178329467773438e+00,-2.673633396625518799e-02
-6.237174987792968750e+00,-3.189347743988037109e+00
7.821746349334716797e+00,-1.438947010040283203e+01
4.283653259277343750e+00,-2.737720496952533722e-02
-6.231306552886962891e+00,-3.194606304168701172e+00
6.240067005157470703e+00,-1.510472178459167480e+00
7.596729755401611328e+00,-1.708260655403137207e+00
5.108820438385009766e+00,9.387727975845336914e-01
-1.132202386856079102e+00,1.467617273330688477e+00
-7.464368939399719238e-01,-2.962195158004760742e+00
2.250443935394287109e+00,1.557838201522827148e+00
-5.175921916961669922e+00,-2.273101568222045898e+00
1.376411342620849609e+01,-2.486578702926635742e+00
2.997522830963134766e+00,6.514581680297851562e+00
3.998959541320800781e+00,3.445180177688598633e+00
3.327714443206787109e+00,9.232775688171386719e+00
-8.106274604797363281e+00,-1.035241889953613281e+01
1.378814506530761719e+01,-1.372624683380126953e+01
-2.070209264755249023e+00,-1.010577201843261719e+00
1.241431617736816406e+01,-2.495535373687744141e+00
-2.732596993446350098e-01,2.364864826202392578e+00
4.380128860473632812e+00,-5.020970344543457031e+00
1.603907585144042969e+01,-1.504338932037353516e+01
1.603925514221191406e+01,-1.504401206970214844e+01
5.340164184570312500e+00,-2.005500078201293945e+00
